gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
1.1685963070104912,0.6763749388972315,0.6404443655661747,0.1816252842932839,0.5194218098275887,0.39640164352914486,0.31345934558824934,0.07633401386701817,0.4733302827837209,0.7420942906910033,16220.079674691005,50289.28467722199,143.65916988526962,0.0,76.25441877649477,0.0,0.17502860474185317,0.01751168454098566,10864.394876162203,3264.4760921342954,38.012035472972975,7.294064665898169,1.674179073258981,0.981263187552337,1.1085627192853715,0.8160797668999188,8.149821919889275,3.449622002726985,1.669856578460295,0.4087271599779218,1,src/data/CrossMatch/Live/4213968_R4_2.bmp
1.0724690157612635,0.6221671742192662,0.47316950447467415,0.18664403796119738,0.5890079275451917,0.3303893162107878,0.2993223117291833,0.07701754005348935,0.6798332405252806,0.5433949907873951,20942.37524845152,58112.310941426564,132.78072963972147,0.0,77.25441148756823,0.0,0.40364791339328787,0.06739318682712697,10721.123842405708,2769.807263697414,44.68495244565217,10.29473594091803,1.5555277433193488,0.7211911778446448,1.376896033110051,0.48252853366171183,8.532085245808812,1.55051738659617,1.5010202515815882,0.6373416606809416,1,src/data/CrossMatch/Live/3088988_R3_2.bmp
1.210858840622564,0.5744283927491112,0.5725565711683738,0.15579089271350438,0.628453204217523,0.3276489776582691,0.3324625126034361,0.07242314750549456,0.4662063921291953,0.9821320715151709,14747.116883321401,50348.300444301574,140.04936107722736,0.0,71.58109311123009,0.0,0.3108392645909342,0.0065140378811106014,10341.918755473875,3411.738044922746,40.3291161380597,9.675128295694748,1.4816351972470196,0.704861793956595,1.203848450074636,0.47279417802905066,7.828531755330413,3.672634375942347,1.4425741433842403,0.5761033886647138,1,src/data/CrossMatch/Live/4786584_L2_3.bmp
1.118042677704277,0.6267135993706076,0.519608059803374,0.1583645707777098,0.5371818533313089,0.3560150302757242,0.3140479521233542,0.09249056760347182,0.4566386467872638,0.4589927667002019,19702.549894608346,61727.86640286921,142.86027983639397,0.0,74.25668371214391,0.0,0.2844597366803677,0.016827134333755267,11895.993799621701,3904.905446158091,37.926922013274336,6.11959055298176,1.5671370583694377,0.8096145892872021,1.1626424336512113,0.7293499804705775,8.420196136740271,1.3213870389693203,1.6305711113848265,0.42981288131117695,1,src/data/CrossMatch/Live/4786584_R3_3.bmp
1.4853908799963111,0.740989271536349,0.7057230999616343,0.14846876815099297,0.7154615122270791,0.27660759491155706,0.36075479696283735,0.07513006107023198,0.3874911399295988,0.5356271524187229,16580.666983067134,49476.55090440952,135.83363131034034,0.0,81.96793296157074,0.0,0.29032953300586617,0.020993503061050328,12125.5678731603,2651.847057538355,45.45836629746835,5.90877516979977,1.9053622899204805,0.977394938197691,1.1072158705268444,0.44551726121598045,8.677643768829624,0.717325346400662,1.686291792179173,0.2646382697054758,1,src/data/CrossMatch/Live/4384764_R2_2.bmp
1.0484272098902725,0.6153309775350184,0.6292343398594393,0.15551324861515375,0.5714692482849592,0.35740257547563686,0.34060597894524974,0.07849739217209856,0.44770966886874947,0.5197269344064754,16213.653026721266,46937.704167642165,139.2746054381823,0.0,78.558179665269,0.0,0.314820901568345,0.03705678609995394,11638.4360548564,2094.6672754889782,40.96544053819444,5.380456472635649,1.679208235639643,0.8220055517888838,1.0889562594362354,0.5574939458554267,8.655931938058611,0.7167541424913312,1.7302503165829803,0.27973894060972493,1,src/data/CrossMatch/Live/4384764_L3_2.bmp
1.0501810948295454,0.54878324766603,0.5709664259976306,0.14559344814505149,0.4729336736721479,0.39409119206806376,0.2992096151568266,0.07737729520860609,0.5118321572021878,0.5909618905183474,14973.31512116895,48112.87434026545,146.83043368314577,0.0,72.98994633753586,0.0,0.3568519670659993,0.015924651865847822,11724.179356046709,2413.3345477826233,35.58508831521739,5.666190367011998,1.4713142654850506,0.7774204686042971,1.0825868945232007,0.695009585412589,8.491342932682596,0.9025972853036602,1.6983674130642548,0.3282194809037128,1,src/data/CrossMatch/Live/8560372_L3_3.bmp
1.3763956932070904,0.7910355889045725,0.7113435643168278,0.1354166699371956,0.5194310966707524,0.39906011650792217,0.35229294831471747,0.09714277617805357,0.3313218764572852,0.5249476568290921,14325.419687354148,49625.45364811455,142.04052908469842,0.0,75.52381363721608,0.0,0.33662808616798545,0.04541796495881209,11042.180597481007,4209.368546588986,36.82789522058823,11.184487788972307,1.782430739052529,0.929444188015528,1.0023945746399345,0.4085735585287983,6.686662972882507,6.891314708618723,1.5985882081176308,0.7785025251180644,1,src/data/CrossMatch/Live/8560372_R2_3.bmp
0.7404842882610847,0.4163069004719305,0.4712304315855065,0.17981946269989704,0.32402090456296345,0.3689252774726617,0.2536662509249486,0.0747684184896102,0.8384053169330573,0.6021356329340426,20865.721530211682,62086.071723242894,134.10168397582586,0.0,73.23835911120136,0.0,0.35170206518913794,0.03495669558227962,9209.840318202912,2743.7912655700984,45.550191627358494,11.361330121101707,1.4725534934688405,0.6288142631216972,1.6094434357064218,0.5527241522783397,7.783567023805693,4.944712032037324,1.8166307042825356,0.7552971819403317,1,src/data/CrossMatch/Live/3974480_L1_3.bmp
1.4939003728382299,0.7658844244431485,0.6174893285769689,0.15133424158013864,0.6591340942410654,0.31192220506284546,0.31355674025665886,0.07134861813320491,0.3777055782292742,0.502634930849312,19863.178256556042,58101.809072939184,139.4522031053294,0.0,81.02746364047876,0.0,0.2763165200841404,0.0036849827275904634,12203.728059877243,2542.1079233344835,42.18658732476636,6.555937617048983,1.8133038449520271,0.9516102083714251,1.148032602468242,0.4756540552158228,8.69371482013998,0.752255636459606,1.5004105934644132,0.3294527670275427,1,src/data/CrossMatch/Live/3290393_R4_1.bmp
1.3159920255026445,0.5436181770036779,0.6792337846819666,0.15566777746086272,0.6714004220938576,0.30158481213945804,0.2933978959663611,0.056998945632979255,0.6855749906574147,0.4808084706577168,16388.31560397194,45792.62843149113,120.56733260263053,0.0,83.18035796373964,0.0,0.43372850200689056,0.08437773184583258,11715.255213772438,2595.4473282503827,58.39989505597015,8.334476587693358,1.8803830041642702,0.7706057602003635,1.6411403343653437,0.9327430720036404,8.685959089635636,0.8844035628928663,1.6708202838432886,0.5383848803678144,1,src/data/CrossMatch/Live/4081563_L5_3.bmp
1.530428475061056,0.7545842626958207,0.7096196693298817,0.12471035468935437,0.6879318645006723,0.3145178723685636,0.31957925572993534,0.07818896093648559,0.4109707402673081,0.43889532337346693,17997.611851047423,50633.488628170155,125.50451426507765,0.0,82.04239749937916,0.0,0.34027510698676766,0.04835201066928399,10935.141490375907,3716.6541700034577,48.70272549715909,13.798793481142937,1.5555277433193488,0.7211911778446448,1.339864340534397,0.41977078089307895,8.055076707506105,3.4271924176931106,1.6211401607638327,0.7195181202079364,1,src/data/CrossMatch/Live/4081563_R4_3.bmp
0.9212465541947584,0.5193630425639428,0.4998567612160271,0.12829707462386333,0.44317061777716327,0.3488450921139318,0.27776125373864047,0.057097355225338285,0.7136082723516932,0.576088944689138,13811.143235887968,42126.71909273004,146.27678353658536,0.0,73.7143939928121,0.0,0.21185597625514957,0.012870887061962724,13089.659430394986,2753.768614968739,38.799012382075475,6.470266897260447,1.2644565380883535,0.6885258036349576,1.2315320772612728,0.7610067017627516,8.637330892173178,0.5396963747181355,1.6081852763269116,0.3490827133929056,1,src/data/CrossMatch/Live/3290393_L5_1.bmp
1.0290499261583292,0.5149644105937419,0.6109881781002239,0.17951850644024178,0.591617588630846,0.34551917319954045,0.3295205059335645,0.06536805499207107,0.5076447881900608,0.4877374889241147,15880.687033343076,47965.11035480904,137.76797996411483,0.0,80.14181560203654,0.0,0.4000722783312799,0.085730103931176,12090.759608085746,1996.6873991042419,45.03102022058823,5.762218435552615,1.748348334510069,0.7392024014308527,1.1598403450189965,0.5347291562420423,8.75301708069658,0.47466169286454735,1.5977235013163151,0.32765601308536874,1,src/data/CrossMatch/Live/3333127_R5_3.bmp
1.1567907184357107,0.6460674068220001,0.5856636476757563,0.16341640749827313,0.6069124977166013,0.33857339697168326,0.3252591960431071,0.08633833942008813,0.7084532266808158,1.0276582332681148,19946.896912037966,56588.59171759385,133.63237972784742,0.0,81.6951467911718,0.0,0.3525550630979517,0.05280625044441062,11435.891425006605,3499.2152709409206,44.37860285194175,9.265001709781783,1.8677787273683388,0.9991800119379467,1.2098494691753408,0.6209158457745767,8.498614403933836,1.4013320860120513,1.7099282596799625,0.5028909156777855,1,src/data/CrossMatch/Live/3333127_L4_3.bmp
0.6771985257724029,0.36874883643148026,0.3303647052275982,0.1426593945298219,0.43548123781921927,0.35688392298095184,0.2629739501960311,0.05763126047646802,0.744121810117454,0.5321054436942779,18937.032100395947,59421.665554144245,143.55213138098628,0.0,65.85423452563913,0.0,0.4214095126705867,0.06869261661375273,9074.65875913706,2411.5612495032237,36.72566371681416,6.19240910501374,1.1737554541616468,0.534571487073477,1.3511026508050235,0.6209536481757982,8.471848764197677,0.9004662022830288,1.576244830310367,0.6314525617678917,1,src/data/CrossMatch/Live/3190933_L3_1.bmp
1.341695951392861,0.6761695844592198,0.6335178649119743,0.13756577772988837,0.5735220298208537,0.3784209658265661,0.32076932093855043,0.07057494275998073,0.44657398620391037,0.7899181042548182,16167.240592453887,47169.1055631301,137.6521369058323,0.0,78.2736959688767,0.0,0.37751769377732036,0.07125608821153862,10458.13459271956,3084.48207416899,41.76060267857143,9.876659114986039,1.731637943346471,0.8482956482155363,1.2407257474704283,0.6353173447627848,7.788978945169392,4.914197412340063,1.4896113643459281,0.4126463950695272,1,src/data/CrossMatch/Live/6927574_R2_2.bmp
1.3367997307619137,0.7035553848377484,0.7253299202427609,0.12593889122143945,0.6729551495785645,0.3320045522228188,0.3316176630687918,0.07178944494747676,0.46585621713930325,0.5341837398651275,22450.78922334273,64300.65282910461,133.1776694845019,0.0,82.53040281797786,0.0,0.33887115406571083,0.02827461530824521,11500.745976405155,2700.042230204516,46.611328125,8.550392307988655,2.0078232430685294,0.9039570737376578,1.1525729636501918,0.5738563858124502,8.763326988508132,0.5793644998651531,1.6700171094205225,0.405456427736689,1,src/data/CrossMatch/Live/7721256_R1_3.bmp
1.186107379508934,0.6074617232516422,0.5950975940485334,0.11729075739372448,0.5499950339171445,0.3679074734983917,0.3219157031548077,0.0736394373422636,0.48881481547629,0.9400684547600722,19487.685106971607,55222.091812711304,134.9572283176823,0.0,79.39676059370792,0.0,0.29677302902830893,0.016250972812679815,11270.387524267451,3231.1387618148046,44.169631806930695,10.802637635864537,1.7016338821395098,0.842443405999589,1.2440518046434361,0.7528049309306382,7.868937627738033,5.009427052941842,1.6408774450225423,0.5450065503580702,1,src/data/CrossMatch/Live/6927574_L3_2.bmp
0.5641319693549509,0.3234137845980771,0.36264391230411264,0.1419895884615003,0.3761595604516859,0.3644368760268831,0.2479120787628883,0.05081701239513892,0.8861994450899087,0.6222844758060911,19438.190216845553,60441.689230974756,143.0715726343509,0.0,68.2815914091148,0.0,0.3062255575229773,0.011844995992848467,9555.88433547127,2880.551886893823,37.53462357954545,7.6175470026846925,1.2096642766073784,0.5569082231364975,1.3959413410988641,0.6685303911979544,8.043903655110402,3.9510051039037033,1.3782552766090725,0.5213691842017589,1,src/data/CrossMatch/Live/3190933_R2_1.bmp
1.538814872629282,0.7845615167968203,0.686244213906063,0.15221780777090582,0.5941755014784726,0.370805742128617,0.3397848377883598,0.06419050712012744,0.3709908129669773,0.41936086084918744,17086.788918570805,57523.313017003864,140.55593709692573,0.0,77.16248942072129,0.0,0.3305810563379533,0.037736864378685314,11641.322107926266,3538.4077849432015,37.512466755319146,9.289062033005116,1.8782659218940547,0.849081524699433,0.9571994421062265,0.32210637773665945,7.5136667164189905,5.170560385997957,1.5662097790029539,0.6082526592860172,1,src/data/CrossMatch/Live/8560372_L1_1.bmp
0.7178647338390668,0.4983411404550443,0.4807205344119419,0.1946453545611971,0.3755471714711624,0.3926171291152162,0.26547089653973394,0.08902439943391975,0.7018039465689481,0.7196717624286558,17070.42620232739,51643.84267529765,139.31621038121204,0.0,69.43985595431293,0.0,0.2732141789314432,0.023453499065812136,8758.374002487313,3226.831561310715,36.99483989197531,8.481423502436707,1.3737349813355828,0.7547527683491718,1.2636270768964102,0.6324503330249199,7.958754727739496,3.532574403172577,1.9431380592524523,0.6703790854860173,1,src/data/CrossMatch/Live/3974480_R2_1.bmp
0.5751844124226705,0.29189305951092975,0.4899642462407973,0.2027822269371772,0.2619679740507146,0.3663002161309774,0.26548966474187835,0.0791277635399545,0.780784219911134,0.5586763920629285,19670.657210076726,52811.8363241012,134.8375005939653,0.0,77.85313698066483,0.0,0.2836475123494684,0.008061846293404756,10053.434518646758,2194.208876114524,46.26608455882353,5.787388043854291,1.5780336940013442,0.6804539436507263,1.4832626862607194,0.7775054633335275,8.903209384096789,0.767626171306771,1.9303950465482103,0.4933623752748431,1,src/data/CrossMatch/Live/3974480_L3_1.bmp
1.0793625494154655,0.6444287796392155,0.5025586446406513,0.21847002909506605,0.5868529761812852,0.3353293228271355,0.29004074456895784,0.06029514072616371,0.6186067584473262,0.5111827837067441,19459.502073671356,56492.6831637937,136.40060783526982,0.0,77.27017734301828,0.0,0.3284012225679459,0.0111453606088103,10591.047448571864,2585.987866262805,45.351155598958336,6.491409211752298,1.5856083211577898,0.7229383570513339,1.3054218921467426,0.41228904976476577,8.749107754419557,0.500490559459748,1.4310793902062204,0.3948701517566348,1,src/data/CrossMatch/Live/0974469_R4_2.bmp
0.9300447938758823,0.5305943797333211,0.5646149050297218,0.1762918881293097,0.42467917411705175,0.382701571336617,0.2780513954008781,0.08517953583593432,0.6889497800304538,0.769056549036417,13787.253779765333,48537.31527610841,144.12043432451418,0.0,71.2790693744059,0.0,0.2970195318384417,0.01595446554713209,10465.971772907407,3174.464447581187,37.97325721153846,7.230606302027164,1.2675736308184185,0.7531170032184852,1.3435176985207786,0.9254363779796395,8.319772482242321,1.198378574613353,1.6987503744697148,0.4879544720462758,1,src/data/CrossMatch/Live/0974469_L5_2.bmp
1.127036617073407,0.6210822854075011,0.537929629805922,0.16910261030501963,0.6451348377045344,0.30391649610682736,0.2960880639652549,0.06275099984540373,0.6445983738224408,0.9256472863489704,22888.12372587154,62072.25696161852,135.9341687453761,0.0,80.37853907709685,0.0,0.29945557467551964,0.004900726702134511,11702.580471184223,3012.4300301630756,42.93870192307692,9.673929832882072,1.8690528152729338,0.8222284436014728,1.2639948092411917,0.5867191242023103,8.163385843277155,3.809180526195851,1.5229774251045556,0.6007102592395908,1,src/data/CrossMatch/Live/5364511_L4_3.bmp
0.8567373105212993,0.4608389531009989,0.49453317540134906,0.15568701846077102,0.385081704506683,0.37881628729865924,0.2550888229005455,0.06622055844137902,0.6445971419654809,0.4437552406289499,18747.68102799309,57811.413839073575,140.34007747872718,0.0,71.47249577992292,0.0,0.259209584903409,0.001373556076467275,10068.136773095655,3082.082642115562,39.473035497572816,7.0236261407475675,1.5107992808819983,0.6460904236011972,1.230852393040841,0.6245788976783944,8.20282541748682,3.060782567598977,1.6782477987921893,0.5771921858072192,1,src/data/CrossMatch/Live/5364511_R5_3.bmp
1.373452163192716,0.6826293998854395,0.6527268853292517,0.12066848818484717,0.6132754777926128,0.3567484210211603,0.34818812143808797,0.07713813568864278,0.4222884764127537,0.5581945150237678,17591.044813345845,50959.01430929427,137.11441393820672,0.0,79.68818854691338,0.0,0.27316525591605073,0.03926737227964311,11348.14664773917,2999.9457128221497,42.051478794642854,8.669053699027643,1.8751365821448007,0.8620303915150136,1.139600736937575,0.49032428482218887,8.260560883194803,3.323384591807187,1.6485517851896803,0.33043520888899214,1,src/data/CrossMatch/Live/7721256_L2_1.bmp
0.7846232136461468,0.42302700308455377,0.5370040090566437,0.14025448372274243,0.4238243239796207,0.39146296058214364,0.2918889431325289,0.07547147535430744,0.5704581131122622,0.7355807295088583,16733.71475560064,53305.23529146264,145.6516905234801,0.0,73.99583795067913,0.0,0.13818477453634992,0.03188529638025549,10858.65881128532,3181.8768061439864,38.825539981617645,8.462141968926005,1.5565808085608173,0.8133309705083622,1.2401729440917846,0.8615282565763416,8.064865528951303,3.6909191785258604,1.7644177221903967,0.4085464370085686,1,src/data/CrossMatch/Live/7721256_R3_1.bmp
