gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.9767317815095797,0.5302305822319985,0.47934640177326554,0.13929511128282085,0.3538300434862187,0.3773211428182742,0.2747945214653363,0.057382209104689656,0.8194742719954663,0.528642625415166,16484.667382090858,44607.64230826182,129.9200609715687,0.0,79.81311965892222,0.0,0.4056273128265667,0.1042280822141102,10695.97103068601,2262.031281700654,50.58416193181818,7.804938877240072,1.6215089252280814,0.7226987921132983,1.7703094763633536,0.7819976515483956,8.900381700153053,0.6986088732346365,1.8164361018123727,0.5234707063538533,1,src/data/GreenBit/Live/008_9_9.png
0.4904817933042701,0.2544111144736197,0.38130166358549517,0.12189649317634321,0.10084107885578474,0.2453754452287839,0.21246581788032554,0.028354836067460153,0.8845708047947054,0.5696894457633436,13659.995581163885,45467.50532767971,150.36665598143824,0.0,65.15926558456115,0.0,0.20843882298582567,0.03703369602313501,9239.883752348313,2271.461707569626,35.32670454545455,5.692224578872004,1.0423709542841493,0.41296688258740605,1.2657997128025773,0.5884957038169489,8.686210499337157,0.4341870208253497,2.0989378540245274,0.6023562550956815,1,src/data/GreenBit/Live/021_4_8.png
1.1698367601677377,0.6320415820768494,0.6027474663879159,0.14279920500985419,0.6585428201586296,0.3127905817670205,0.298175659687036,0.05206735606259119,0.3968767545135476,0.48491595590216546,15353.092704890452,49195.34633880565,142.02792229096363,0.0,71.53253325840743,0.0,0.26012539615580027,0.026127361043346717,10705.056651075443,2473.5180694958717,38.64709654850746,5.768553925869144,1.340160168997762,0.7387977586157479,1.179037538246644,0.48750921091697785,8.490358856560087,0.8370149753864314,1.5154237911573163,0.3641429238980195,1,src/data/GreenBit/Live/002_2_1.png
1.3633744368614582,0.6062147428342124,0.6315562246981331,0.10855484911194013,0.7105436672776334,0.26731412877327715,0.31746975108169,0.0638067698307689,0.4669167631583498,0.7956735204398689,19761.00819318642,58459.76416466987,137.14069683135344,0.0,78.32446624071322,0.0,0.349461677694481,0.03556893866325206,10867.236286734382,2678.5408063531977,43.00426136363637,7.130486446020523,1.7440413505877568,0.7130179853576947,1.2779293466296662,0.4850839496137167,8.67333316507144,0.9633920802831542,1.407719965283761,0.30976590714374064,1,src/data/GreenBit/Live/002_5_0.png
0.9188899632019466,0.4764780962977407,0.554967684950335,0.13392677876479755,0.37336260431473445,0.3754326874283979,0.26714976145764396,0.05598579853791665,0.7902038611957386,0.9029383441971469,17364.152076433904,53173.207037628235,146.90176634317223,0.0,73.50543828559894,0.0,0.2658006430909208,0.0065997006490855215,10819.62706630333,2207.4169145036553,37.93302837171053,6.201633944785817,1.3624125099576792,0.6558976971492958,1.3359310315563566,0.783904105699435,8.70030429959666,0.779343538238291,1.6462162607987976,0.38110482956018554,1,src/data/GreenBit/Live/021_3_9.png
0.9943280613949643,0.4902869832776006,0.5184260762991267,0.1410560359905914,0.5166213207992749,0.3539321284839544,0.29363770475318235,0.06871160702473086,0.49527762497022276,0.5366136142090825,22018.69568188081,64796.999401737135,145.48256373587085,0.0,76.33616837313994,0.0,0.3111962365965651,0.032306884188588014,11865.762252313407,2397.505517658278,38.66686698717949,6.519935526151838,1.6415791011925882,0.7420843648035067,1.1584218923304663,0.6607743522600326,8.840570146745073,0.5132848501504318,1.57794013650934,0.32255501452951213,1,src/data/GreenBit/Live/012_5_0.png
0.7002921201460367,0.3618418731589594,0.46216553663737114,0.1619901851377233,0.27077633066448753,0.3538435103548154,0.24866277040683724,0.04342731089050477,0.7146398719531027,0.7932289273076791,17232.469259785426,58319.32377189014,151.67755987473976,0.0,64.73485547504838,0.0,0.23867912675823683,0.03239024324814538,10127.623534443957,2137.039626682934,32.8114611037234,6.8727857123696605,1.0086766418235114,0.4483540679264176,1.038839111825593,0.44216288076508836,8.559079598533948,0.605394475988067,1.8621858825342237,0.5898386796866,1,src/data/GreenBit/Live/010_8_8.png
0.8443200254210458,0.47826510076329465,0.4654468481259852,0.14679063512148147,0.4986066838843985,0.34714155918065825,0.31735795483138546,0.07827736481643517,0.49385746779798323,0.5169470340456543,15931.933360355883,52489.70681382379,142.9507209324999,0.0,68.78431382266102,0.0,0.4073261097208727,0.04911990688561993,9100.2087694317,1941.0165876285478,39.025363116197184,6.559409571136154,1.3937669731281104,0.5309415851560321,1.045594674795088,0.35382416562183067,8.660952695659327,0.49747205572640635,1.7539998270665633,0.3671907644649884,1,src/data/GreenBit/Live/003_7_7.png
0.6941380019975193,0.3858686561653603,0.47651175679899604,0.11975357805746302,0.3597420813915207,0.3712198109042593,0.3118502693238041,0.06678473339200798,0.5582739313131121,0.5270490777400835,12777.121465853206,44868.92312109612,145.9085742363443,0.0,65.90385733987026,0.0,0.3362613711750999,0.07739231188052367,8981.046934837757,1954.9448356962232,39.05795784883721,6.216659456226429,1.2351631947015007,0.5349292545678782,1.0876313890231195,0.5167077911319086,8.52213387134144,0.6201502560289648,1.8700421906334947,0.2932108918943452,1,src/data/GreenBit/Live/003_9_8.png
0.8904921870169056,0.5194124481764419,0.5166633409911424,0.16783658499097975,0.6352222607490965,0.28718727702372815,0.2874069411481848,0.06018446415777172,0.8277937760442214,0.6043475943410156,22218.926765595505,59982.76277719376,129.5382951277848,0.0,78.02634652246947,0.0,0.29682721541166723,0.017329680594365182,10800.20845552819,2652.3971351502155,49.61245078740158,8.329566277408029,1.6134548143893972,0.6159040623690335,1.6305261831534061,0.5699148183026855,8.81503786564007,0.5498849392574318,1.56467742238672,0.5644476247876428,1,src/data/GreenBit/Live/010_6_7.png
0.944248481632688,0.4216820705744224,0.6472987574752934,0.15328483220726027,0.4287564532191255,0.3716029894756674,0.275151603668423,0.06011671374796991,0.8713499531280421,0.5452087255488571,18908.653306261713,53730.61936311172,123.16601438133843,0.0,73.524248847393,0.0,0.21221370888284333,0.03911917478872931,9813.413836393192,2083.329121460443,57.210286458333336,5.906827945827598,1.321645612232704,0.4121539932384174,1.7469375003164058,0.5779354030302778,8.759824249193565,0.4215515600782814,1.8327838506835765,0.7562297540138654,1,src/data/GreenBit/Live/008_0_7.png
0.7856016918987467,0.4437070537887908,0.5586511364143564,0.13234105485360154,0.2813590012918485,0.3598708537008027,0.2525915547060914,0.04850795516935101,0.8076911419886241,0.8480074507877223,16831.108374333795,45281.25423275542,126.72489635303211,0.0,81.35881498212059,0.0,0.24846285977659227,0.03310817480600424,10027.259711382354,2726.989164954586,52.67933238636363,9.692048174938696,1.6138518220612954,0.7399719857409769,1.903050604025523,1.0311026333437314,8.871894710900895,1.3136038703610364,2.2542996268081734,0.8081736586869611,1,src/data/GreenBit/Live/011_4_0.png
0.7248659640648281,0.49656545879257563,0.3878060763531526,0.16501600813794337,0.32391101531237027,0.3645921205523802,0.2582392628897213,0.06286916848699162,0.8032171091887705,0.7966706560730742,14728.210213068503,51596.357293123554,146.4093641618497,0.0,62.278205060898074,0.0,0.3079006874709662,0.0456060334535332,8711.011260260999,2235.4099287189388,35.622829861111114,6.678481859199925,1.1154479847178986,0.603310822478331,1.207263944329228,0.5085708224556956,8.469442616410268,0.7518291140220114,1.6089276258979301,0.4487287316782929,1,src/data/GreenBit/Live/019_2_0.png
1.101740594386529,0.6054272866479886,0.5522223366882644,0.148826792186399,0.5655671451197565,0.3435306882694335,0.3042189869951931,0.06909914091181492,0.6392734577587873,0.8970798330246738,16694.607356711535,52345.141887335005,144.95491231514876,0.0,72.30599387720389,0.0,0.23557777931317075,0.032233876892062516,11416.9608233535,1767.909515094965,38.736155063291136,6.619775528800577,1.387009245045084,0.7436592594262538,1.2691298627149208,0.8006378764253013,8.579388687243728,0.7029159742908354,1.5833388734028726,0.33518211178066804,1,src/data/GreenBit/Live/002_7_2.png
0.4295236171927213,0.24227158383364,0.4076768539345991,0.13902356774517563,0.15653193893589742,0.29465798424983886,0.2724610276747856,0.06805482664358468,0.5585992128832793,0.6488486402133051,15045.682936005658,59185.797139087255,151.06092922880396,0.0,58.92988813673311,0.0,0.33791072970149283,0.030850669605121117,9250.108772612133,2142.3401039909454,32.37606095679013,7.56404838236258,1.0051922753451414,0.4277374817934776,1.1746228076890364,0.8609851764027591,8.365555344108152,0.6547141758872091,1.9407232395513916,0.3266304845028543,1,src/data/GreenBit/Live/003_5_5.png
0.9688320635341084,0.5268828434415755,0.517204729922664,0.13665125784450138,0.4930859624605271,0.36252938331672685,0.2742534261300702,0.0617020094697803,0.6842492993044608,0.6689796090784327,18380.876995574676,59498.42181834367,147.91123585818428,0.0,73.9046516290879,0.0,0.26755673059156265,0.02037259756190786,11552.121743054826,3122.640024557588,38.561197916666664,6.812335246638028,1.6088565770967107,0.7677999851046425,1.2058291104877013,0.8770017545211932,8.766937599056812,0.7695924235847834,1.664300010220069,0.4932661577622483,1,src/data/GreenBit/Live/012_7_2.png
1.2479229964717014,0.6862320498083333,0.6576728212201293,0.14349141506703353,0.6385366319961396,0.32762757376590934,0.30192864061013425,0.0646261771821429,0.49106309082159155,0.6944712427585567,20787.072388009667,60278.137724515385,133.424462015952,0.0,79.63729493223272,0.0,0.31065027357095787,0.01527995094750989,11970.96475390646,2371.5296620865815,46.157474841101696,10.785289296285441,1.6597005401051128,0.7892208858570496,1.3574190290749697,1.0813042653814051,8.649891655256077,0.7008356378647742,1.5593232051563117,0.3604954128955753,1,src/data/GreenBit/Live/014_0_9.png
0.42262783713475827,0.3402320079227742,0.28493103052285,0.15199586912721363,0.14365226702910158,0.282418402843122,0.21880738076682144,0.046335836610807965,0.8278507009119002,0.39874040740897354,17219.742455491058,60411.52737488565,145.7659,0.0,60.267583856138344,0.0,0.3284010282146379,0.03824638099840025,7363.862984486888,2559.312459658321,36.026664402173914,5.080117992083945,1.0539326555176298,0.468591050601983,1.346527963849575,0.6151136198859325,8.542473326927425,0.4680307335696813,2.1698832651397426,0.6635605211676637,1,src/data/GreenBit/Live/010_4_5.png
0.7329164324834417,0.4906717004517264,0.37345351174431873,0.17370578405872777,0.3531907872781513,0.36292896556893955,0.24990898327397124,0.05728621639119332,0.8578870762882095,0.5716310556146604,18869.960112400553,54466.02254026277,140.9960350439781,0.0,71.30774513647827,0.0,0.43523959447099725,0.03185923697176171,9735.12453774993,2610.0154095037797,38.977310505319146,5.977895839869421,1.5036823722664656,0.5952784128266203,1.2785295161867578,0.3940928436553311,8.749804005037365,0.7710475024880954,1.7970337213527512,0.6605015078627282,1,src/data/GreenBit/Live/019_0_2.png
1.1030858778439667,0.5004960232862538,0.6498601179557337,0.1431905594705096,0.5147257612524034,0.36739293265710243,0.28006434523053914,0.049833986651865565,0.7218767478643053,0.8726716230369752,17303.247278968112,48176.703411533694,129.4601039211088,0.0,82.18430212796048,0.0,0.3965745103591767,0.08684451984958394,10926.062619676024,2128.005035628868,52.561848958333336,7.5120736885379165,1.73606919495371,0.7561672460622921,1.403847797471155,0.7955307851796328,8.938632611530986,0.6811162394611072,1.732745807950781,0.39949754572668217,1,src/data/GreenBit/Live/011_6_2.png
0.7269963949600007,0.39981969963291836,0.3996061717253741,0.21477276972509035,0.3204759342806079,0.36734656014472844,0.2477920090638769,0.05438809213260402,0.8180486248241898,0.5990758046358218,19637.410903760458,55028.91002915531,134.02707797772064,0.0,72.16987567449621,0.0,0.33108358993423764,0.04529977999315005,7987.07439503274,2324.8227449870915,46.630859375,7.238860850182287,1.3942643354233348,0.5618593301480014,1.897953802688989,1.0932554937636645,8.700821755369326,1.1453638326172084,1.7628566705636446,0.7130642415479576,1,src/data/GreenBit/Live/008_2_5.png
0.8723991830165408,0.5053317313981184,0.6158599198277271,0.1471807689530168,0.43319357992932006,0.3968050939485513,0.2807710313603881,0.056515757875427834,0.6649476279332438,0.648506037327505,20862.87792658473,52712.99105173623,128.58572414851182,0.0,84.5661675314251,0.0,0.30444793604001186,0.03983555930693489,11386.414642983831,2317.8377627690193,51.20707667151163,7.6365531047604405,1.791421281796798,0.6997271937260809,1.2893883642362276,0.6620393070500196,9.08841784622438,0.6036119926920959,1.9165229854926953,0.505981493411843,1,src/data/GreenBit/Live/014_8_0.png
0.39047670624265596,0.23286773310373296,0.47323338210185883,0.15137352882736685,0.18905336599267875,0.333024403166019,0.282883465508503,0.06978263023937993,0.5892398281291762,0.48836280784768604,14119.01689042654,49518.154600589165,148.44983055209985,0.0,66.53388309615336,0.0,0.31854489761316823,0.05189032115697062,9109.11993566491,2104.1419809901754,35.71134868421053,6.033543064940212,1.2999268149495478,0.5548913832276432,1.0040655348773864,0.48419999057261726,8.725255219175914,0.45183191611621193,2.036155566989419,0.4183826732141381,1,src/data/GreenBit/Live/003_3_3.png
0.9123889487125655,0.5077591831092214,0.5492210584557897,0.13574509797168532,0.4322695804214315,0.3815685156130474,0.2752564930946692,0.0728697494929075,0.8198392200132867,1.0944354906297606,17106.666003032813,55178.58603897602,148.49664943123062,0.0,71.68797564633162,0.0,0.23933376810418916,0.010559077943073328,10945.490395445357,2898.80275814171,36.0120271381579,6.872787273203815,1.3600640116946725,0.6661726144162802,1.3196386194161904,0.9372538150371689,8.637361604473274,0.7271632951463495,1.5971239929880294,0.49939755691128884,1,src/data/GreenBit/Live/012_1_4.png
1.3366981860059244,0.673957535613091,0.6888749119742087,0.08249978418491134,0.7444599452203267,0.2593960411135502,0.3005333348433978,0.05356327545012575,0.5236739240346155,1.0403450630629818,16397.395074362285,53783.6254149465,141.75033502122653,0.0,73.52681475573151,0.0,0.2803581398935946,0.021348287374666597,10345.855219417695,2235.6217303734056,39.08177425986842,6.146528532247139,1.4747242224525592,0.6683686846688476,1.1783340339209503,0.4675732814192045,8.545709819234972,0.7012297523517943,1.378596324520619,0.36724784772406954,1,src/data/GreenBit/Live/002_1_4.png
1.1518578087485307,0.5384075128192641,0.5438948587481488,0.09802922836645415,0.620579042621091,0.307020821870126,0.28642699847355896,0.06403184671574325,0.7082752952680639,0.8068576264971127,16724.38466234648,45576.14207747151,132.5932343337545,0.0,80.07028039149887,0.0,0.252347833740731,0.020232272183607694,12253.231406739891,2678.273122942275,47.87203881048387,6.4229151983833574,1.6997135772570229,0.8423148442467279,1.622099982673122,0.5670041512829441,8.824281090868489,0.6839626965930103,1.6615001125426223,0.3961353443364053,1,src/data/GreenBit/Live/005_4_8.png
0.7485346588894252,0.42088698670292485,0.4084610798685291,0.1361918892858899,0.28582044161607795,0.35506437131780016,0.23652466064140468,0.04715413256145288,0.7485358319780511,0.3551342616834065,16967.081296661967,53066.13963981612,143.2224722231151,0.0,69.16866414952598,0.0,0.29644079663756834,0.031199150388013852,8254.351890648866,1992.392936532109,39.055622799295776,5.533244396392814,1.4156145656202859,0.5693800936116132,1.2863240657885708,0.5715302312590408,8.792827733799783,0.4951001283728675,1.841439770228124,0.5831145062728671,1,src/data/GreenBit/Live/019_6_4.png
1.4073818020901292,0.6681928376401953,0.6566058739836096,0.14768880792559924,0.6329416222071176,0.33694515336681313,0.30084379061066685,0.06227339739142035,0.609850084078596,0.8095427268316191,20993.695200802005,57088.03031998759,131.69416766911036,0.0,81.47101431486873,0.0,0.4001631239771358,0.0017588735375018982,10951.648134551966,2517.9133981920572,48.55024857954545,6.6546735063333236,1.8715149497093133,0.716090098394708,1.2382711501585972,0.5211805095815405,8.917269195063373,0.5014995451899075,1.6169603945260331,0.5221801697954281,1,src/data/GreenBit/Live/011_0_4.png
0.8086951290679163,0.4059339719903338,0.5843938721707307,0.1688271559029235,0.3632581437968721,0.3768279953874414,0.2699321164219438,0.054641461879056386,0.7761918740876579,0.7299886950047886,17351.78701561506,47699.317095370796,129.18424086662023,0.0,77.7532113080888,0.0,0.3081118237136332,0.04322080023522967,10238.861069125633,2258.798917040256,51.728219696969695,8.726762071915557,1.480096913762031,0.6895523405564233,1.8095207805464966,0.7882294301015886,8.827719852823437,0.9140549432654794,1.9271142807418182,0.6761271934369315,1,src/data/GreenBit/Live/008_4_3.png
