gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.7617583564607181,0.38839621107236,0.6229469513768472,0.12807489562996285,0.4668011639327762,0.38007560346701075,0.3176160255886901,0.0752191822564265,0.5322378119850443,0.346201576609268,16026.548760049645,39104.97907992985,129.7695519411728,0.0,85.09216510812973,0.0,0.3572133640990858,0.2627870214723743,12054.893577565817,2035.8211730271742,51.200358072916664,4.675062775374569,2.18685576161683,0.866645148782765,1.1251589547480068,0.39003270033015447,9.138454005790553,0.4469986563284437,1.8767148426351898,0.1992971558302347,1,src/data/Digital_Persona/Live/020_2_4.png
0.6051978712825671,0.38786283085686524,0.6779328874922637,0.08934641230659533,0.4773954447416618,0.3910510671746516,0.33655732436169267,0.06901596422903633,0.589854192302782,1.0625335565578085,15480.552595679586,39587.79019258841,132.49613793549221,0.0,83.54180072538786,0.0,0.3241348616648868,0.30400242462761273,11671.845323533831,2382.6579985798417,47.298828125,4.039221636885597,1.9875840880571345,0.9690394645775202,1.0852283681790034,0.5318694109959262,9.028755919513651,0.8498482412136715,1.9797885111993438,0.2979017749848408,1,src/data/Digital_Persona/Live/007_8_8.png
1.2715869540872382,0.472002015761828,0.6176874423882454,0.081189292971965,0.5118037621174901,0.36767336132583067,0.2911336424585801,0.05974246686689968,0.6797058583781309,0.5123599643551859,18526.805409877266,41145.227782873466,128.00071904329397,0.0,86.9422233951293,0.0,0.2796304731296879,0.27719398444688015,10327.778426801073,1933.994342867345,49.74158653846154,2.9887098840061888,2.1058189989198643,0.5667462282492386,1.3758911209001645,0.5388908076294869,9.17429961352677,0.2983887146268328,1.6288058098627878,0.4407131691485119,1,src/data/Digital_Persona/Live/015_5_0.png
0.7047754062330358,0.2616448778443301,0.5201215346580823,0.1187674014488897,0.17956660382889097,0.3151031063726969,0.23630059723540092,0.04386587327741754,0.7039008539748199,0.27118663541400845,19425.76059050813,42246.00504758126,133.22570065593322,0.0,86.81268242049075,0.0,0.2415779338401621,0.24146178658641385,10511.68112649107,2030.887322667775,47.878453351449274,4.251112564104007,1.9717633837824133,0.7060328768495978,1.928191506436481,1.100266069749649,9.225549932916346,0.5432164987776916,2.1486007286155044,0.6915979375866971,1,src/data/Digital_Persona/Live/004_7_7.png
0.9520732423862783,0.4051650677835949,0.43444684846744225,0.13239123198189345,0.3819136323986464,0.37174226369683033,0.2673825170390695,0.061705787416136144,0.6945301641175099,0.41539231145257427,18093.143507903245,41573.53206070443,130.50919098822325,0.0,85.2199929696785,0.0,0.34927389356434946,0.3125182818581975,11568.175149413462,2161.734443691001,48.60446068548387,3.3171787523908005,2.076915917752886,0.6541881722454778,1.509748491189813,0.6001528583743402,9.065379704165581,0.5258238755527843,1.6634574594349474,0.5748177760496104,1,src/data/Digital_Persona/Live/023_5_2.png
0.8733911190867255,0.34844591228445987,0.4805397587823474,0.10817236022418757,0.2860431048369795,0.3546576830901888,0.24320452830837852,0.05233019816231447,0.9181608592463734,0.3848350475445679,16413.984827733686,37205.896267593496,134.91887647015852,0.0,87.52600457314028,0.0,0.2586714022750974,0.2353159003778053,10854.379102705921,1953.5814827990118,48.15361555232558,3.493336538304795,2.050015747679204,0.6291818640319176,2.500067219142766,1.1938868565709582,9.318861086418654,0.3553339553292506,1.971698505989352,0.7217355406010969,1,src/data/Digital_Persona/Live/006_4_0.png
0.7768692656081135,0.3140901432394026,0.5077552338462027,0.10479809909490855,0.26950612052028133,0.36352623954306695,0.24087620316284725,0.047223977606400014,0.8791857912960308,1.1344212493791201,17870.068063517476,40926.12928686577,130.57852165256347,0.0,84.75154325636939,0.0,0.24681840751623657,0.23273571677657795,10851.654000162202,2489.7604340897196,48.775809151785715,5.508464377671194,2.0212242174033017,0.8475404382926481,1.4885077016592836,0.4813215461075109,9.14486387059858,0.7137488428176701,2.051170386439714,0.7057383363421639,1,src/data/Digital_Persona/Live/004_9_8.png
0.8962157930289198,0.46045459231664776,0.6536009096712442,0.07296018359370902,0.42546223145208095,0.3893324640541163,0.2890726527266141,0.057882137603149,0.5341223874511324,0.4520846225768028,15731.023892288544,38456.010522417,129.05006976154237,0.0,81.22905360484333,0.0,0.2456297036837383,0.22835820782592753,10625.50744033602,2350.0741325142594,48.0579304245283,4.89145242298946,1.8445810052960985,0.8882096786372604,1.0979457874760794,0.31587907479153005,8.98904844156661,0.8236265938256315,1.8774588941788994,0.5151158707575854,1,src/data/Digital_Persona/Live/007_6_7.png
1.0514493241655067,0.6196260096746004,0.6131258726123547,0.11830265427305357,0.6171730605300167,0.3297675225742154,0.30964468781274884,0.07614708040377408,0.9948720941343983,1.6619594876497952,12683.334768169942,34159.13943820205,129.32800636786678,0.0,77.48597475656784,0.0,0.4262557423718562,0.25296227018038636,10667.615864167274,2694.255986338733,50.556904560810814,5.691113434255724,1.7285113046027059,0.9239306745865508,1.4539688540855122,0.7175378928986261,8.680677940196077,1.0278021471567858,1.7503944031792187,0.22066541648844756,1,src/data/Digital_Persona/Live/020_4_2.png
1.2866156199835797,0.7027723906941025,0.5588110909248515,0.10211110276456851,0.5372008478344948,0.3651768798183902,0.31404720974002126,0.07839439945737027,0.6608274071880782,0.5470321713727335,14753.813277945095,40534.72485116349,130.2631874298541,0.0,78.25379409604622,0.0,0.3632483909503766,0.2775197461614979,10620.515318971879,2352.3940500645663,50.32958984375,4.606851220889617,1.7562400738788584,0.8185828586890521,1.5425157976150512,0.48559763552656227,8.835717044391657,0.657022692400081,1.4360420654885238,0.28627633705221034,1,src/data/Digital_Persona/Live/009_9_3.png
0.7944958095233606,0.3663136582765114,0.36507013928664805,0.11037686566490441,0.32217241023331383,0.3615620625003031,0.2354229934843275,0.05204588059523758,1.0447322201320892,1.0515827632488395,15907.585298907028,40257.321954620835,129.34664381605256,0.0,76.92981795335,0.0,0.24703736767328194,0.2501038478952473,10382.416239352291,2772.0261893003767,47.599283854166664,7.936861982093172,1.5772125485716895,0.7427736385277764,3.1220815712248378,1.4191019915667347,8.740048885913177,1.0634161063523642,1.3597043142440166,0.27056980953886217,1,src/data/Digital_Persona/Live/030_4_2.png
1.0493384187235484,0.4697219827810494,0.6023826761497643,0.12036572892520336,0.43180130147470686,0.38393789218894314,0.26349064367558495,0.0527658809417829,0.6637451668647991,0.3500487230069143,19103.70464035693,41932.02071226721,130.26252796420582,0.0,88.80687946152825,0.0,0.24354730043387698,0.305157063111613,10944.789975961397,1875.4315855041928,48.96573153409091,3.268997955896078,2.1730123072368475,0.5715685416124723,1.2462938136507422,0.36687024968116405,9.257453313271537,0.32306757177261375,1.967467888104531,0.6900175779871476,1,src/data/Digital_Persona/Live/004_5_5.png
0.8811521936716411,0.4983492905897611,0.6312802630092037,0.13059511822009146,0.32292089382192013,0.3795869931819549,0.32610678167337487,0.09265961822619515,0.5571419990305893,0.3978586695364104,17876.171788360396,41832.7760875731,129.6549539170507,0.0,87.2588016621945,0.0,0.2275520683117209,0.19697495187966096,11624.061955998677,1614.7027593095124,50.04425048828125,3.34966496846856,2.152006744005011,0.6980929671991297,1.4171714366032253,0.762553035323442,9.157265352238648,0.4094505161746598,1.8890608795982184,0.41037737765720406,1,src/data/Digital_Persona/Live/015_7_2.png
0.9265707359484987,0.39106926946851267,0.4912507893996177,0.14343074858280078,0.22873061946112616,0.3293911866616103,0.2388056482425118,0.04711109947222049,0.793132931828925,0.3730425714816815,18498.00339099414,41246.97211368088,131.14279301338556,0.0,86.75342242468622,0.0,0.254462199962717,0.23884836503851434,11173.276779659835,2355.110099021317,47.856613685344826,2.8721806609346414,2.1088133365083004,0.7549312273321742,1.4071247546308734,0.3636763391879879,9.256414449661788,0.39923174384188365,2.09492958352252,0.6326492988012626,1,src/data/Digital_Persona/Live/023_7_0.png
0.900608963509844,0.3665857479540481,0.49540672621989096,0.12575083955138067,0.24134764935679212,0.3333220490079095,0.24222032323695103,0.043411151350962636,0.801728197992342,0.41174996103987144,17745.38324764469,39388.2616193481,133.46271657501035,0.0,86.81728010220738,0.0,0.09435329394424709,0.06899200060495578,10411.280164469837,2396.3209755865805,47.63494318181818,4.357450522321241,2.040707596671825,0.7473683441505279,1.7046813825405007,0.7554538409907722,9.267284750208535,0.5168256462157351,2.0195352523359364,0.7018385967324944,1,src/data/Digital_Persona/Live/006_6_2.png
0.796615840241948,0.48300570449721997,0.5972335820345908,0.11388715885481522,0.40190554378439275,0.38818593621094144,0.2760300276957201,0.04689526764042818,0.714617926463323,0.7313012046746215,15759.998200393433,39207.66914423243,133.23841768815078,0.0,81.48549485348691,0.0,0.23971986603172535,0.2561988943125483,10557.998763489471,1735.2382392643065,49.072265625,3.8874030516172464,1.875070072557364,0.9262379810208017,1.4056289216376237,1.1099522635621482,9.140604988344473,0.7200808505389882,1.9674802739002415,0.6572402607181794,1,src/data/Digital_Persona/Live/007_4_5.png
0.7550454856706829,0.42474562582519987,0.6058802977480354,0.1340009614945738,0.48922806796777113,0.3766069639181951,0.3200045565138621,0.06450489323814974,0.6121562536286899,0.973748885802159,15105.161666130449,39780.98129810353,133.93840150167952,0.0,81.8849701288601,0.0,0.42758289067307004,0.25338365142597613,11806.902153945595,2600.2882170484077,48.49330357142857,4.786193303127356,1.9262832894764461,0.9850195300335648,1.251012031124138,0.4864230111925309,8.898869898968085,0.8425440339591852,1.8773084569691048,0.2804983903670885,1,src/data/Digital_Persona/Live/020_6_0.png
0.8404762146111521,0.3667506481037915,0.46416597634721596,0.12535888713846935,0.34631902938405196,0.36047674348479053,0.22852368375264986,0.044218932259874374,1.0358759050883752,0.5196367097730797,17919.698041996697,40671.53659604786,129.81674552673084,0.0,83.02967272412876,0.0,0.21946927028863256,0.22422488416913278,10471.772946530042,2306.0620841611412,49.10930765086207,5.427798657608605,1.876514437627269,0.7353576202816111,2.4454445247622263,1.2207777138456772,9.085054217214868,0.6799577770793113,1.5850443069445463,0.609241163138049,1,src/data/Digital_Persona/Live/030_6_0.png
1.2852508598987478,0.5586102353900192,0.5837845249259558,0.1106271730435102,0.6862854493369794,0.23243723783820283,0.30502832635692606,0.06880287246137236,0.6076288329543001,0.4914059409520675,15945.053518374072,40852.931146934694,127.5698205331222,0.0,80.7321751617947,0.0,0.3932180142486044,0.31332373520790746,10479.801997510109,2335.089442584646,52.93288934426229,3.5806598165614947,1.7734666861973833,0.5953655572198583,1.528156788661832,0.6112026539711073,8.85483548694492,0.3894409145704193,1.3578060182367735,0.3787030119687149,1,src/data/Digital_Persona/Live/013_0_9.png
0.662721846591352,0.32481903705751175,0.48298078053727433,0.14901529413391423,0.26666390589044214,0.35607978270148355,0.2673950420582484,0.05772470902344826,0.787543997379284,0.4734774153359453,16590.568245760223,39792.6466483793,136.4148170567662,0.0,84.04317794083008,0.0,0.39931144905742627,0.2572007953704767,11407.630661185096,2295.20557242002,46.868766622340424,3.3153835109360372,2.1079154419455275,0.8552923772786059,1.7220689630544659,0.7827119778554255,9.209122152108305,0.5960582575169268,1.9521195373438447,0.46469290181838213,1,src/data/Digital_Persona/Live/024_2_8.png
0.6553704862366592,0.3487395587496639,0.6292127181033632,0.09806066100896711,0.40980896260888516,0.3860246473663401,0.31343162552994774,0.0641568314281357,0.6972698056323162,0.7091355538126022,14544.74919745687,36722.07124854313,131.4625704702776,0.0,81.66627065655393,0.0,0.2121940954267102,0.2378023674647902,11111.7173316199,2164.8493368884024,48.489583333333336,5.9141536623312945,1.8899857347264426,1.0446006143593765,1.0961603812187437,0.45904303863852525,8.974365753610169,0.8414398724554312,1.9340383088901745,0.21998246845386565,1,src/data/Digital_Persona/Live/007_4_1.png
1.1480636435419092,0.6371107406825371,0.5251138503270907,0.12424553340922659,0.592157752985841,0.31467732044159413,0.28702817456257756,0.053805694709143835,0.6142821380433363,0.413882048798874,14675.218971243545,38837.736393178915,130.59592722092722,0.0,78.73022783643054,0.0,0.3539414514195105,0.29795824738916576,10615.853677270386,2435.9605662077665,50.44998468137255,4.900171289864542,1.764947731159683,0.835263316779773,1.4364389996613218,0.5530610537747909,8.84420434110767,0.7251039350114267,1.4974387297441671,0.3451848227371709,1,src/data/Digital_Persona/Live/006_6_6.png
0.7194399774057385,0.3194095223677736,0.5573548465205553,0.1460069226149191,0.37105993536445964,0.3735677291346774,0.2902231379680332,0.06903062285000358,0.5798739687151013,0.34410398723363894,17200.703105387784,39421.71804577146,131.87332710862123,0.0,87.44113353830745,0.0,0.1587018168928904,0.16901906981129453,11164.521866956731,2186.8885265192434,47.747802734375,3.8081454151724308,2.193104443386936,0.7014840216210775,1.6673054601405821,0.8761114744667665,9.229191162755297,0.4752341138174104,1.8311520267386487,0.3144333404868949,1,src/data/Digital_Persona/Live/015_9_9.png
0.8260970529785084,0.35999099585570143,0.4990077597841852,0.09950943020067823,0.3593347217273115,0.3676813016155564,0.24847423459332224,0.04620878288853537,0.8954773747002137,0.4903133523006571,17027.206992517808,40603.44383219178,128.83825080419766,0.0,79.75864065808508,0.0,0.22320266004515907,0.20285867958756942,10412.883378466096,2169.3312612564655,49.69050480769231,4.445024724594965,1.7800204093634255,0.6940699449716805,2.917371958487879,1.4689988114050616,8.968386715646966,0.631836074449324,1.7054732892517457,0.6646443980175263,1,src/data/Digital_Persona/Live/030_6_4.png
0.954865381753771,0.48421424208142977,0.6205719009592311,0.10926655373752524,0.5913687997425504,0.33720910235847407,0.3391691604595218,0.07268962555289561,0.5375841714367755,0.5858955238260014,15754.53855626143,39612.2053397595,132.18644901326226,0.0,84.54454105564842,0.0,0.40268096764393047,0.28643680029515467,12115.826303873715,2260.2589048578548,48.44386888586956,4.909843748074224,2.114742362513646,0.8552261994462275,1.2354413598849907,0.461784382686359,9.005416722164046,0.7484364166832311,1.867550795970238,0.2316768240231238,1,src/data/Digital_Persona/Live/020_6_4.png
0.536500131584225,0.3115729149753502,0.564932133014357,0.2073926720446915,0.29119236173004553,0.3766054914889714,0.29029276458510234,0.07848141244495488,0.7388528379140917,0.6349400872202955,13999.22973486318,39615.75865524377,133.88662830524729,0.0,79.96764736188945,0.0,0.15450149444323152,0.05129693297740139,11948.022178051553,2722.082671181686,48.35069444444444,3.987980810598053,1.6918157609817812,0.9679996819960588,1.4403218013344619,0.5911067301520168,8.842941171796467,0.7928128323261543,1.9707896616149723,0.4635571122899572,1,src/data/Digital_Persona/Live/015_7_6.png
0.8507334615691803,0.45031415012760084,0.4267725774021223,0.16737912081843234,0.3206407094400861,0.3603848529017936,0.2499010778463683,0.0589972768885261,0.8079907918000319,0.4814515917633507,18384.656843415803,42328.46787623958,135.28519991680966,0.0,83.47547660582453,0.0,0.46329020286995726,0.35384914507743287,11199.807281347703,2068.4323257800847,47.98642113095238,5.114316898300602,1.9581883545368153,0.7565610194646609,2.232324333769568,1.1735252811960775,9.141446790017985,0.5500458472817001,1.934516729461663,0.6389122632382475,1,src/data/Digital_Persona/Live/006_8_9.png
1.1213358966135918,0.482220912521212,0.5443362867107612,0.114119245228643,0.37875536349059663,0.365157834338715,0.2676308970248614,0.0471498543374032,0.7516941558932119,0.42220966958418543,18496.9238266648,42596.10900012535,132.00673325382627,0.0,88.28176017991106,0.0,0.08864245980334075,0.06539944923601893,11402.89003262335,1914.307522364809,49.10411005434783,3.065114014362768,2.0883680816923715,0.6435590107387069,1.3606353854672346,0.43705535289197617,9.17460083025271,0.3589680044089258,1.862715536280207,0.6021771634104545,1,src/data/Digital_Persona/Live/004_5_1.png
